/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_50_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_50_533.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_50_533.jpg,0,0.1039259,0,15.07278
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_50_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_50_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_50_626.jpg,0,0.08343029,0,14.97455
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_50_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_50_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_50_716.jpg,0,0.1739724,0,15.13674
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_50_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_50_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_50_806.jpg,0,0,0,15.55416
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_50_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_50_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_50_899.jpg,0,0.001947641,0,14.91155
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_50_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_50_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_50_980.jpg,0,0,0,14.79698
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_078.jpg,0,0,0,15.16815
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_169.jpg,0,0.08879614,0,15.12619
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_261.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_261.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_261.jpg,0,0,0,14.44056
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_343.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_343.jpg,0,0.1752326,0,14.38419
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_444.jpg,0,0,0,14.8384
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_525.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_525.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_525.jpg,0,0.1765344,0,14.74535
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_628.jpg,0,0.2515769,0,14.42259
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_721.jpg,0,0,0,14.94294
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_816.jpg,0,0.09612536,0,14.82722
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_900.jpg,0,0,0,14.72669
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_51_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_51_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_51_971.jpg,0,0,0,14.61384
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_043.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_043.jpg,0,0.2138579,0,14.55266
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_142.jpg,0,0.1064579,0,14.17078
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_213.jpg,0,0,0,14.66227
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_285.jpg,0,0,0,14.56537
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_390.jpg,0,0,0,13.95378
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_463.jpg,-0.1,0,0,13.78638
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_531.jpg,0,0,0,14.20566
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_618.jpg,0,0.1879742,0,13.58927
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_696.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_696.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_696.jpg,0,0.395613,0,14.17577
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_772.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_772.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_772.jpg,0,0.1662354,0,14.35851
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_851.jpg,0,0,0,14.31189
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_52_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_52_945.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_52_945.jpg,0,0,0,13.60232
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_041.jpg,0,0.004326582,0,14.05209
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_127.jpg,0,0,0,13.93586
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_224.jpg,0,0.1821542,0,13.36505
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_325.jpg,0,0.4762437,0,14.14733
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_424.jpg,0,0.3691385,0,14.15305
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_522.jpg,0,0.2815561,0,14.72285
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_616.jpg,0,0.002277374,0,14.19522
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_711.jpg,0,0.1927435,0,14.1273
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_804.jpg,0,0.4908957,0,14.84449
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_53_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_53_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_53_903.jpg,0,0.3716934,0,15.14985
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_000.jpg,0,0.6596847,0,15.91771
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_094.jpg,0,0.9408238,0,16.49021
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_187.jpg,0,0.6593757,0,17.05598
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_282.jpg,0,0.7560925,0,17.92693
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_379.jpg,0,1,0,18.63645
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_478.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_478.jpg,0,0.8982549,0,19.7714
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_574.jpg,-0.25,0.611074,0,20.31079
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_670.jpg,-0.5000001,0.3228431,0,20.65738
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_768.jpg,-0.6776633,0.0280633,0,20.51575
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_836.jpg,-0.4739599,0,0,20.35051
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_54_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_54_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_54_935.jpg,-0.1750939,0.1980364,0,19.97517
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_008.jpg,0,0.4158361,0,20.30168
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_078.jpg,0,0.6239011,0,20.6585
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_175.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_175.jpg,0,0.916842,0,21.2521
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_272.jpg,0,0.9050591,0,22.27737
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_368.jpg,-0.05,0.6169934,0,22.8402
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_463.jpg,-0.197691,0.332881,0,23.13672
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_552.jpg,0,0.06367016,0,23.12006
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_647.jpg,0,0,0,22.93711
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_741.jpg,0,0,0,22.70525
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_834.jpg,-0.15,0,0,22.46638
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_55_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_55_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_55_920.jpg,0,0,0,22.28132
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_008.jpg,0,0,0,22.09918
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_099.jpg,0,0,0,21.87392
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_187.jpg,0,0,0,21.696
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_274.jpg,0,0,0,21.47568
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_362.jpg,0,0,0,21.30085
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_449.jpg,0,0,0,21.08469
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_535.jpg,0,0,0,20.91263
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_623.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_623.jpg,0,0,0,20.74122
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_714.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_714.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_714.jpg,0,0,0,20.52919
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_805.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_805.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_805.jpg,0,0,0,20.36019
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_891.jpg,0.25,0,0,20.12544
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_56_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_56_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_56_982.jpg,0,0,0,19.95871
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_57_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_57_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_57_073.jpg,0.15,0,0,19.74282
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_57_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_57_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_57_157.jpg,0.35,0,0,19.53541
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_57_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_57_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_57_244.jpg,0.5500001,0,0,19.26616
/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/center_2019_03_26_17_48_57_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/left_2019_03_26_17_48_57_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/dataset/IMG/right_2019_03_26_17_48_57_332.jpg,0.8000001,0,0,18.93011
